true_cos,est_cos,error,n,m
0.021488888143105546,0.24298017990326398,0.22149129176015844,256,64
-0.006118894412171061,0.24298017990326398,0.24909907431543504,256,64
-0.06465977156716494,0.049067674327418126,0.11372744589458307,256,64
0.004584542800316425,0.09801714032956077,0.09343259752924435,256,64
0.07855854416171631,-0.14673047445536164,0.22528901861707795,256,64
0.08980176374877319,-0.24298017990326387,0.33278194365203706,256,64
0.06253380897658936,-0.04906767432741801,0.11160148330400738,256,64
0.0845802710639863,0.049067674327418126,0.035512596736568175,256,64
-0.08756471662936789,0.29028467725446233,0.3778493938838302,256,64
-0.02226298626102427,0.14673047445536175,0.16899346071638602,256,64
0.08107473012170435,-0.33688985339221994,0.4179645835139243,256,64
0.06122258404577937,-0.14673047445536164,0.207953058501141,256,64
-0.02479277336356471,0.14673047445536175,0.17152324781892647,256,64
-0.009362001004466883,0.19509032201612833,0.2044523230205952,256,64
0.045424220573157315,-0.09801714032956065,0.14344136090271797,256,64
-0.03665388808903887,-0.09801714032956065,0.061363252240521776,256,64
0.02259760735816739,6.123233995736766e-17,0.022597607358167328,256,64
0.05962838296625684,0.14673047445536175,0.08710209148910492,256,64
-0.09589750781916503,-0.1950903220161282,0.09919281419696316,256,64
0.013145358193609877,-0.09801714032956065,0.11116249852317052,256,64
0.03971519273911074,0.24298017990326398,0.20326498716415325,256,64
0.03239442201184055,0.09801714032956077,0.06562271831772022,256,64
-0.05874740166691449,-0.14673047445536164,0.08798307278844715,256,64
-0.0626236398734663,-0.04906767432741801,0.013555965546048286,256,64
0.004567190525231022,0.33688985339222005,0.332322662866989,256,64
0.006852536899980423,-0.1950903220161282,0.2019428589161086,256,64
-0.059699914673437354,0.14673047445536175,0.2064303891287991,256,64
0.003435205346380206,-0.09801714032956065,0.10145234567594086,256,64
0.0326388429129551,-0.24298017990326387,0.275619022816219,256,64
0.07752387431601601,0.09801714032956077,0.02049326601354476,256,64
0.057978957627320804,0.14673047445536175,0.08875151682804094,256,64
0.010786626745792248,-0.09801714032956065,0.10880376707535289,256,64
-0.006180084506281824,0.19509032201612833,0.20127040652241016,256,64
0.09012290003904516,-0.14673047445536164,0.2368533744944068,256,64
0.022178760323751313,6.123233995736766e-17,0.02217876032375125,256,64
0.005852984113226219,-0.24298017990326387,0.24883316401649008,256,64
0.07882393184052928,6.123233995736766e-17,0.07882393184052923,256,64
0.061529494303299063,-0.29028467725446216,0.35181417155776123,256,64
-0.026836866510883163,0.29028467725446233,0.3171215437653455,256,64
0.03663018851418883,-0.29028467725446216,0.326914865768651,256,64
-0.048746316641957,-0.09801714032956065,0.049270823687603646,256,64
0.08529821418749126,0.09801714032956077,0.012718926142069514,256,64
-0.0413116427536959,-0.09801714032956065,0.056705497575864745,256,64
-0.023323971782179622,0.29028467725446233,0.31360864903664193,256,64
-0.08089055291550984,6.123233995736766e-17,0.0808905529155099,256,64
-0.0017565949218374538,-0.33688985339221994,0.3351332584703825,256,64
0.04910817053670263,-0.04906767432741801,0.09817584486412065,256,64
0.14903213181493766,-0.33688985339221994,0.48592198520715757,256,64
-0.07708211796262791,-0.04906767432741801,0.028014443635209905,256,64
-0.03324265801990253,-0.1950903220161282,0.16184766399622566,256,64
-0.06679423592288235,-0.14673047445536164,0.07993623853247929,256,64
0.06839003401511479,-0.4713967368259977,0.5397867708411125,256,64
-0.0022813108607020877,0.14673047445536175,0.14901178531606385,256,64
-0.016136628980723912,-0.04906767432741801,0.032931045346694096,256,64
0.026469952415744687,-0.04906767432741801,0.0755376267431627,256,64
0.1690931627966349,0.24298017990326398,0.0738870171066291,256,64
-0.014087058391367892,0.24298017990326398,0.25706723829463185,256,64
0.10657243547268527,-0.14673047445536164,0.25330290992804694,256,64
0.09474634698955159,0.14673047445536175,0.05198412746581016,256,64
0.04463092515381623,6.123233995736766e-17,0.04463092515381617,256,64
0.08523215464780619,-0.1950903220161282,0.2803224766639344,256,64
0.11247120541458497,-0.29028467725446216,0.40275588266904716,256,64
-0.0993841259359381,0.14673047445536175,0.24611460039129984,256,64
0.0371318667970731,-0.09801714032956065,0.13514900712663375,256,64
-0.040305742340923115,0.049067674327418126,0.08937341666834124,256,64
0.02080359221257306,-0.1950903220161282,0.21589391422870124,256,64
0.018288495430668014,0.09801714032956077,0.07972864489889275,256,64
-0.07610940685664352,-0.09801714032956065,0.02190773347291712,256,64
-0.04106070873881792,-0.04906767432741801,0.00800696558860009,256,64
0.03691844698779007,0.29028467725446233,0.25336623026667227,256,64
-0.05149661704178092,-0.04906767432741801,0.0024289427143629125,256,64
-0.04222548696009204,0.049067674327418126,0.09129316128751017,256,64
-0.004452307572669692,6.123233995736766e-17,0.004452307572669754,256,64
0.002862419016816208,-0.04906767432741801,0.051930093344234214,256,64
0.026468047814269584,0.049067674327418126,0.022599626513148542,256,64
0.0006358096412210912,6.123233995736766e-17,0.0006358096412210299,256,64
0.016844837806482358,-0.04906767432741801,0.06591251213390037,256,64
0.10314011234166787,-0.14673047445536164,0.2498705867970295,256,64
-0.07412007684193914,0.09801714032956077,0.1721372171714999,256,64
0.06298193740053479,-0.14673047445536164,0.20971241185589642,256,64
-0.06413264583784302,-0.29028467725446216,0.22615203141661916,256,64
-0.053057600917237845,-0.09801714032956065,0.0449595394123228,256,64
-0.011401964421708653,-0.09801714032956065,0.08661517590785199,256,64
0.01635374848354798,-0.24298017990326387,0.25933392838681185,256,64
-0.18347484435466704,-0.14673047445536164,0.03674436989930541,256,64
0.01984518212874154,6.123233995736766e-17,0.01984518212874148,256,64
0.13128240901037855,-0.29028467725446216,0.42156708626484074,256,64
0.07165418750644564,0.4275550934302822,0.35590090592383655,256,64
-0.054778727526064,-0.24298017990326387,0.18820145237719987,256,64
0.039416338262847364,-0.1950903220161282,0.23450666027897554,256,64
-0.12962067603748378,0.19509032201612833,0.32471099805361214,256,64
0.026220343633838357,-0.14673047445536164,0.1729508180892,256,64
0.0589911521556269,0.049067674327418126,0.009923477828208772,256,64
-0.007849281346957372,0.19509032201612833,0.2029396033630857,256,64
-0.0005849090630954557,0.4275550934302822,0.42814000249337764,256,64
0.07805609861118629,-0.04906767432741801,0.1271237729386043,256,64
0.03433972506824713,-0.09801714032956065,0.13235686539780778,256,64
0.007186802864899524,0.049067674327418126,0.0418808714625186,256,64
0.009176591987034709,-0.09801714032956065,0.10719373231659535,256,64
-0.017001712441972787,0.19509032201612833,0.21209203445810113,256,64
0.00787576605781708,-0.29028467725446216,0.29816044331227926,256,64
-0.00040096169194613063,6.123233995736766e-17,0.0004009616919461919,256,64
0.026895172830355123,0.29028467725446233,0.2633895044241072,256,64
0.051896903097016285,0.24298017990326398,0.1910832768062477,256,64
0.024984279554298106,-0.33688985339221994,0.36187413294651805,256,64
-0.03305753775965069,-0.33688985339221994,0.30383231563256924,256,64
0.0005622548578643402,0.09801714032956077,0.09745488547169642,256,64
0.025372393553169267,-0.14673047445536164,0.17210286800853092,256,64
0.008966887148619901,-0.09801714032956065,0.10698402747818055,256,64
-0.0020045906149289278,-0.09801714032956065,0.09601254971463172,256,64
0.0023216359098598427,0.09801714032956077,0.09569550441970093,256,64
-0.03791979080441966,-0.33688985339221994,0.2989700625878003,256,64
-0.05392613819790903,-0.24298017990326387,0.18905404170535484,256,64
-0.005474686747134014,-0.09801714032956065,0.09254245358242663,256,64
-0.11920055002942274,-0.04906767432741801,0.07013287570200474,256,64
-0.012622733029864044,0.09801714032956077,0.11063987335942481,256,64
0.06505907757757129,-0.33688985339221994,0.40194893096979123,256,64
-0.0292033621207234,0.19509032201612833,0.22429368413685175,256,64
-0.056058049255338034,-0.04906767432741801,0.006990374927920026,256,64
0.019566805915371688,0.09801714032956077,0.07845033441418908,256,64
-0.056468310561057486,-0.33688985339221994,0.28042154283116244,256,64
0.11038049853490059,0.33688985339222005,0.22650935485731946,256,64
0.03480538010026109,0.049067674327418126,0.014262294227157038,256,64
0.03665322143031673,6.123233995736766e-17,0.03665322143031667,256,64
0.10699779275199855,0.19509032201612833,0.08809252926412978,256,64
0.03425258297392943,-0.14673047445536164,0.18098305742929105,256,64
0.011761764301661547,-0.14673047445536164,0.15849223875702317,256,64
0.05432969791342102,0.19509032201612833,0.14076062410270732,256,64
0.024792841012325102,6.123233995736766e-17,0.02479284101232504,256,64
-0.014033448005373164,0.29028467725446233,0.3043181252598355,256,64
-0.05771012161311376,-0.09801714032956065,0.04030701871644689,256,64
0.11836142633985985,6.123233995736766e-17,0.1183614263398598,256,64
-0.04708090841291746,0.33688985339222005,0.3839707618051375,256,64
-0.013135646672459773,6.123233995736766e-17,0.013135646672459833,256,64
0.1256352688065886,-0.09801714032956065,0.22365240913614925,256,64
-0.09473334343229564,0.049067674327418126,0.14380101775971377,256,64
-0.06287803439750715,6.123233995736766e-17,0.06287803439750721,256,64
-0.03594641664506632,-0.1950903220161282,0.15914390537106188,256,64
0.005447460129296306,6.123233995736766e-17,0.005447460129296244,256,64
0.005868157245210358,0.19509032201612833,0.18922216477091797,256,64
-0.06347465367898222,6.123233995736766e-17,0.06347465367898228,256,64
-0.12231937204320989,0.049067674327418126,0.17138704637062802,256,64
0.012987758196271126,0.24298017990326398,0.22999242170699286,256,64
-0.038598590828818204,0.14673047445536175,0.18532906528417994,256,64
-0.10465845550805605,-0.24298017990326387,0.13832172439520782,256,64
-0.07552468644195234,-0.29028467725446216,0.21475999081250982,256,64
-0.07765329282628032,-0.04906767432741801,0.028585618498862313,256,64
0.0012531694945111943,6.123233995736766e-17,0.0012531694945111332,256,64
0.04419943293226482,0.14673047445536175,0.10253104152309693,256,64
0.1332210160306513,0.14673047445536175,0.013509458424710435,256,64
0.03689155477533173,-0.14673047445536164,0.18362202923069337,256,64
0.00828330996540896,0.19509032201612833,0.18680701205071937,256,64
-0.0033277025297734786,-0.04906767432741801,0.04573997179764453,256,64
0.07951578400290221,-0.1950903220161282,0.2746061060190304,256,64
-0.05996741640183284,0.14673047445536175,0.2066978908571946,256,64
-0.038006121309364066,0.049067674327418126,0.08707379563678219,256,64
0.027623434306859172,0.19509032201612833,0.16746688770926915,256,64
0.002157346274713222,-0.04906767432741801,0.05122502060213123,256,64
-0.05360625693768792,0.24298017990326398,0.2965864368409519,256,64
0.019766150207054453,0.049067674327418126,0.029301524120363673,256,64
-0.06353791552505668,0.29028467725446233,0.353822592779519,256,64
0.09305813364732915,0.24298017990326398,0.14992204625593483,256,64
0.05876967463397169,-0.04906767432741801,0.10783734896138969,256,64
0.0879855620840349,-0.09801714032956065,0.18600270241359554,256,64
0.031621672218106106,-0.09801714032956065,0.12963881254766674,256,64
-0.016524883294297122,-0.04906767432741801,0.03254279103312088,256,64
-0.01302290909606077,-0.29028467725446216,0.2772617681584014,256,64
-0.1453792485691315,0.33688985339222005,0.48226910196135153,256,64
-0.08040966535854681,-0.1950903220161282,0.11468065665758138,256,64
0.04068009183936298,-0.04906767432741801,0.08974776616678098,256,64
0.061828089720135815,-0.09801714032956065,0.15984523004969647,256,64
0.016714695867850037,0.19509032201612833,0.1783756261482783,256,64
0.048522259794045536,-0.04906767432741801,0.09758993412146355,256,64
0.061003340236788835,0.19509032201612833,0.1340869817793395,256,64
-0.035477856647502706,6.123233995736766e-17,0.03547785664750277,256,64
0.12315694324271868,-0.4713967368259977,0.5945536800687163,256,64
0.09105380838354812,0.049067674327418126,0.04198613405613,256,64
0.09919258324611753,0.33688985339222005,0.23769727014610254,256,64
0.04262985616106939,0.14673047445536175,0.10410061829429236,256,64
-0.009967601397323405,-0.1950903220161282,0.18512272061880478,256,64
0.06775403279096662,6.123233995736766e-17,0.06775403279096656,256,64
-0.018599099597467375,0.049067674327418126,0.0676667739248855,256,64
0.1250367490685926,-0.14673047445536164,0.2717672235239542,256,64
-0.060509215950381647,0.09801714032956077,0.1585263562799424,256,64
0.1530117683608978,6.123233995736766e-17,0.15301176836089775,256,64
-0.0678793565299543,0.09801714032956077,0.16589649685951507,256,64
-0.02257171420513785,-0.3826834323650897,0.36011171815995185,256,64
-0.03717371790936363,-0.09801714032956065,0.06084342242019702,256,64
-0.0018180696706914246,0.09801714032956077,0.0998352100002522,256,64
-0.02341657520677179,6.123233995736766e-17,0.02341657520677185,256,64
0.08889164056995416,0.049067674327418126,0.039823966242536035,256,64
-0.04333659926509313,0.09801714032956077,0.14135373959465392,256,64
-0.028731398576597084,-0.09801714032956065,0.06928574175296356,256,64
-0.00020907732601219836,0.19509032201612833,0.19529939934214052,256,64
-0.06026059152767488,-0.04906767432741801,0.01119291720025687,256,64
-0.03425964851463094,-0.14673047445536164,0.1124708259407307,256,64
0.0014080081739772238,0.09801714032956077,0.09660913215558355,256,64
-0.09959025947693276,-0.04906767432741801,0.05052258514951475,256,64
-0.0654871132997129,0.09801714032956077,0.16350425362927368,256,64
-0.04587623351473342,0.09801714032956077,0.14389337384429418,256,64
-0.030789285651693178,6.123233995736766e-17,0.03078928565169324,256,64
-0.05048346288478138,0.24298017990326398,0.2934636427880454,256,64
9.251293205073119e-05,0.09801714032956077,0.09792462739751004,256,64
0.06450150009909711,0.14673047445536175,0.08222897435626464,256,64
0.07831693515455326,0.09801714032956077,0.019700205175007507,256,64
-0.01572917055342231,-0.09801714032956065,0.08228796977613834,256,64
-0.012904948488295608,0.14673047445536175,0.15963542294365735,256,64
0.006819972242580163,-0.1950903220161282,0.20191029425870835,256,64
0.06357863568981009,-0.29028467725446216,0.35386331294427226,256,64
-0.0011111099287952654,-0.09801714032956065,0.09690603040076538,256,64
0.004548232005896172,0.049067674327418126,0.044519442321521954,256,64
-0.00420923062364045,-0.09801714032956065,0.09380790970592019,256,64
-0.015427708286195004,-0.14673047445536164,0.13130276616916664,256,64
0.02721403822913357,0.09801714032956077,0.0708031021004272,256,64
0.05267770626008032,0.5555702330196023,0.502892526759522,256,64
-0.09067771228196066,0.09801714032956077,0.1886948526115214,256,64
-0.05495197841156741,-0.09801714032956065,0.043065161917993235,256,64
-0.015832296503452456,0.14673047445536175,0.16256277095881422,256,64
-0.012419369230165234,0.38268343236508984,0.39510280159525507,256,64
0.076955384018042,-0.14673047445536164,0.22368585847340364,256,64
-0.05391460774465411,-0.04906767432741801,0.0048469334172361045,256,64
-0.026045090732256332,0.38268343236508984,0.4087285230973462,256,64
-0.02691011774479876,-0.04906767432741801,0.022157556582619246,256,64
0.08055666786129895,0.29028467725446233,0.20972800939316338,256,64
0.04705033802069568,0.24298017990326398,0.1959298418825683,256,64
