true_cos,est_cos,error,n,m
-0.12353766271009445,-0.09801714032956065,0.025520522380533803,128,32
-0.08702694766149678,0.5555702330196023,0.6425971806810991,128,32
-0.16822700973464047,6.123233995736766e-17,0.16822700973464053,128,32
0.038331248437690986,-0.6343932841636454,0.6727245326013364,128,32
0.1022830633624371,6.123233995736766e-17,0.10228306336243705,128,32
-0.06115610671196781,6.123233995736766e-17,0.061156106711967875,128,32
-0.11532201099550712,0.29028467725446233,0.4056066882499695,128,32
0.020453938937952852,6.123233995736766e-17,0.02045393893795279,128,32
-0.05647672402872678,0.09801714032956077,0.15449386435828755,128,32
0.07563562950725258,-0.29028467725446216,0.3659203067617147,128,32
0.04848189368712451,-0.4713967368259977,0.5198786305131222,128,32
0.0936869106595914,0.19509032201612833,0.10140341135653694,128,32
0.0711817415896522,-0.29028467725446216,0.36146641884411435,128,32
-0.09553421181421273,0.19509032201612833,0.29062453383034104,128,32
-0.018288856207528154,0.09801714032956077,0.11630599653708892,128,32
-0.08687556392462824,-0.3826834323650897,0.2958078684404615,128,32
-0.0022359878369021466,-0.09801714032956065,0.0957811524926585,128,32
0.026286078438006795,0.4713967368259978,0.445110658387991,128,32
0.2446465548803392,-0.1950903220161282,0.4397368768964674,128,32
0.10596874066187996,-0.29028467725446216,0.3962534179163421,128,32
0.04904899508581359,6.123233995736766e-17,0.04904899508581353,128,32
0.060109140371372986,-0.29028467725446216,0.35039381762583516,128,32
0.022635547714430715,0.19509032201612833,0.17245477430169762,128,32
-0.02467728697863311,0.19509032201612833,0.21976760899476144,128,32
-0.03153422044201028,-0.09801714032956065,0.06648291988755037,128,32
0.15466560268215934,0.29028467725446233,0.135619074572303,128,32
0.006245689363646384,0.09801714032956077,0.09177145096591438,128,32
0.14595797423466217,0.29028467725446233,0.14432670301980016,128,32
-0.028149611736414497,0.29028467725446233,0.31843428899087683,128,32
-0.010339315970899692,6.123233995736766e-17,0.010339315970899753,128,32
-0.1678747758034333,-0.29028467725446216,0.12240990145102887,128,32
-0.04812922446055241,6.123233995736766e-17,0.04812922446055247,128,32
-0.1458229701961952,-0.09801714032956065,0.04780582986663455,128,32
0.029237625800990694,-0.09801714032956065,0.12725476613055134,128,32
-0.015324279340382545,0.29028467725446233,0.3056089565948449,128,32
-0.0968941894065092,0.38268343236508984,0.479577621771599,128,32
0.010407404511773896,0.19509032201612833,0.18468291750435445,128,32
0.06581384923213372,-0.1950903220161282,0.26090417124826193,128,32
0.017163349414904938,0.09801714032956077,0.08085379091465583,128,32
0.03796032080291603,-0.09801714032956065,0.13597746113247666,128,32
0.015640246310794623,-0.09801714032956065,0.11365738664035527,128,32
0.05776571184073283,-0.29028467725446216,0.348050389095195,128,32
0.08909561530387655,-0.3826834323650897,0.4717790476689663,128,32
-0.039532676414267484,0.09801714032956077,0.13754981674382827,128,32
-0.026814707737107327,0.29028467725446233,0.31709938499156964,128,32
0.009723540747217693,0.19509032201612833,0.18536678126891065,128,32
0.03375813471346559,-0.3826834323650897,0.4164415670785553,128,32
0.0636291242255402,6.123233995736766e-17,0.06362912422554015,128,32
0.14869075671720147,0.29028467725446233,0.14159392053726086,128,32
-0.18018206950000568,-0.29028467725446216,0.11010260775445649,128,32
-0.09299496843279248,-0.1950903220161282,0.10209535358333571,128,32
-0.13112627892242465,0.19509032201612833,0.326216600938553,128,32
-0.08063317623467585,-0.3826834323650897,0.30205025613041386,128,32
-0.039132140759836384,-0.6343932841636454,0.595261143403809,128,32
0.07044366578556649,0.19509032201612833,0.12464665623056184,128,32
-0.02489764897500801,0.38268343236508984,0.40758108134009785,128,32
0.09746079795379992,0.5555702330196023,0.4581094350658024,128,32
-0.0371281328224745,0.09801714032956077,0.13514527315203528,128,32
0.14790533001063044,0.4713967368259978,0.32349140681536737,128,32
-0.008374376175004368,0.19509032201612833,0.2034646981911327,128,32
0.00421877579724611,-0.29028467725446216,0.2945034530517083,128,32
-0.026099979934131746,-0.773010453362737,0.7469104734286053,128,32
-0.12740979080534642,0.6343932841636455,0.7618030749689919,128,32
0.04854452789073075,-0.1950903220161282,0.24363484990685894,128,32
0.03762726591872247,-0.09801714032956065,0.1356444062482831,128,32
0.0014075882406253473,0.09801714032956077,0.09660955208893543,128,32
0.09374943492326548,0.38268343236508984,0.28893399744182435,128,32
0.11975122964199245,0.38268343236508984,0.26293220272309736,128,32
0.07288970566979071,0.4713967368259978,0.3985070311562071,128,32
-0.07097083816949885,-0.1950903220161282,0.12411948384662934,128,32
0.07431779524593804,0.5555702330196023,0.4812524377736642,128,32
0.019493658668702257,0.29028467725446233,0.27079101858576005,128,32
0.09277689571482053,0.29028467725446233,0.1975077815396418,128,32
-0.03048421324584451,-0.1950903220161282,0.16460610877028367,128,32
-0.12936514171708918,-0.09801714032956065,0.03134800138752854,128,32
0.040060303653849084,-0.555570233019602,0.595630536673451,128,32
0.06525149777610172,0.09801714032956077,0.032765642553459054,128,32
-0.017369009222906857,0.5555702330196023,0.5729392422425091,128,32
-0.022707119326205012,0.38268343236508984,0.40539055169129484,128,32
-0.054732031192761404,0.4713967368259978,0.5261287680187592,128,32
-0.03812271730360263,0.09801714032956077,0.13613985763316339,128,32
0.015429333092537705,-0.09801714032956065,0.11344647342209835,128,32
-0.056596821720836854,0.19509032201612833,0.2516871437369652,128,32
-0.1289128086075772,-0.29028467725446216,0.16137186864688496,128,32
0.1269162417517487,-0.09801714032956065,0.22493338208130936,128,32
0.005159949436582923,6.123233995736766e-17,0.0051599494365828615,128,32
0.11056671595295917,0.4713967368259978,0.3608300208730386,128,32
-0.01637864437594868,0.5555702330196023,0.571948877395551,128,32
-0.20585259577735826,-0.3826834323650897,0.17683083658773147,128,32
-0.05083635878741981,0.29028467725446233,0.34112103604188215,128,32
0.000736764682095159,6.123233995736766e-17,0.0007367646820950977,128,32
-0.1016191032049235,-0.09801714032956065,0.003601962875362852,128,32
-0.023769517126948414,-0.555570233019602,0.5318007158926535,128,32
0.1717604395885508,-0.09801714032956065,0.26977757991811147,128,32
0.06686172307484778,6.123233995736766e-17,0.06686172307484772,128,32
-0.11800910663087538,-0.29028467725446216,0.17227557062358678,128,32
0.04601410257619277,0.09801714032956077,0.052003037753368,128,32
0.01663171143274859,-0.1950903220161282,0.21172203344887677,128,32
0.03660400506084624,-0.1950903220161282,0.23169432707697443,128,32
0.041675206173394194,-0.1950903220161282,0.2367655281895224,128,32
0.12555701337480002,0.5555702330196023,0.43001321964480227,128,32
0.026868903560126847,-0.09801714032956065,0.12488604388968749,128,32
-0.12737833321329983,0.09801714032956077,0.2253954735428606,128,32
0.03134884794947887,-0.555570233019602,0.5869190809690809,128,32
0.11061700824290632,-0.1950903220161282,0.3057073302590345,128,32
-0.07443040266254126,-0.1950903220161282,0.12065991935358693,128,32
0.04327837247089898,0.09801714032956077,0.05473876785866179,128,32
0.12676037668193102,-0.4713967368259977,0.5981571135079287,128,32
-0.06562466076410255,-0.09801714032956065,0.0323924795654581,128,32
-0.011238959901423817,-0.1950903220161282,0.18385136211470438,128,32
0.05707308263392987,0.5555702330196023,0.49849715038567244,128,32
0.032483602027540394,0.19509032201612833,0.16260671998858794,128,32
0.07540449080218053,6.123233995736766e-17,0.07540449080218048,128,32
-0.004442163558607354,0.4713967368259978,0.4758389003846052,128,32
-0.14560053408247425,0.19509032201612833,0.3406908560986026,128,32
0.07717018607300577,0.29028467725446233,0.21311449118145656,128,32
-0.09615556806402442,-0.09801714032956065,0.0018615722655362238,128,32
-0.14693363555358957,-0.1950903220161282,0.04815668646253862,128,32
-0.045300643331400214,-0.09801714032956065,0.05271649699816043,128,32
-0.07099653194704184,0.38268343236508984,0.45367996431213164,128,32
-0.0645414470196484,-0.09801714032956065,0.03347569330991225,128,32
0.07622036343164364,-0.1950903220161282,0.2713106854477718,128,32
-0.0777606487529875,0.19509032201612833,0.2728509707691158,128,32
-0.029631392219907425,0.09801714032956077,0.1276485325494682,128,32
-0.05281159600337868,0.29028467725446233,0.34309627325784103,128,32
0.05763707875352789,0.29028467725446233,0.23264759850093444,128,32
0.06904437020371276,0.4713967368259978,0.402352366622285,128,32
0.08631109169100085,0.09801714032956077,0.011706048638559924,128,32
-0.012460485282100107,-0.555570233019602,0.5431097477375019,128,32
0.09548648459143083,-0.1950903220161282,0.290576806607559,128,32
0.07362680330691124,0.4713967368259978,0.39776993351908657,128,32
-0.032079539017052586,-0.09801714032956065,0.06593760131250806,128,32
0.09710511191503385,-0.09801714032956065,0.1951222522445945,128,32
-0.08709924967257501,-0.29028467725446216,0.20318542758188715,128,32
0.04618042919287428,-0.3826834323650897,0.428863861557964,128,32
-0.09819516425197614,-0.1950903220161282,0.09689515776415206,128,32
0.043768777010913126,6.123233995736766e-17,0.043768777010913064,128,32
-0.011575184717160965,0.38268343236508984,0.3942586170822508,128,32
-0.06354566352322105,-0.09801714032956065,0.03447147680633959,128,32
0.0805225968950128,0.38268343236508984,0.30216083547007705,128,32
-0.04322209306607473,0.29028467725446233,0.33350677032053705,128,32
-0.04931660868734137,0.09801714032956077,0.14733374901690213,128,32
-0.005415571164989847,0.29028467725446233,0.2957002484194522,128,32
0.12080540134620932,-0.29028467725446216,0.4110900786006715,128,32
-0.03786577579745261,6.123233995736766e-17,0.03786577579745267,128,32
0.06453751146120273,0.5555702330196023,0.49103272155839955,128,32
-0.09164405683554333,-0.09801714032956065,0.006373083494017315,128,32
0.12995510753911782,-0.09801714032956065,0.22797224786867848,128,32
0.004230336432982103,0.19509032201612833,0.19085998558314624,128,32
0.08164416681955507,-0.09801714032956065,0.1796613071491157,128,32
-0.0788658875898305,-0.09801714032956065,0.019151252739730146,128,32
-0.21438444688726976,-0.4713967368259977,0.25701228993872793,128,32
-0.10914906879244309,0.773010453362737,0.8821595221551801,128,32
-0.05122065960911772,0.19509032201612833,0.24631098162524606,128,32
-0.028806785117979794,0.19509032201612833,0.22389710713410813,128,32
0.08552054299747477,-0.555570233019602,0.6410907760170768,128,32
-0.01917424240184106,-0.1950903220161282,0.17591607961428712,128,32
0.054416737680884134,0.29028467725446233,0.2358679395735782,128,32
0.05807096324746341,0.19509032201612833,0.13701935876866492,128,32
0.07915911821535604,-0.3826834323650897,0.46184255058044577,128,32
0.0068851473334380145,-0.3826834323650897,0.38956857969852776,128,32
0.04057733298434693,6.123233995736766e-17,0.04057733298434687,128,32
-0.09774001864411114,0.09801714032956077,0.1957571589736719,128,32
0.1224720945492774,6.123233995736766e-17,0.12247209454927735,128,32
0.04508076134386839,-0.3826834323650897,0.42776419370895813,128,32
-0.17696174811257487,-0.09801714032956065,0.07894460778301422,128,32
0.04936661729370913,6.123233995736766e-17,0.049366617293709066,128,32
0.030419289443087853,0.09801714032956077,0.06759785088647291,128,32
0.1180186714136576,-0.3826834323650897,0.5007021037787474,128,32
0.10725282552852866,-0.29028467725446216,0.3975375027829908,128,32
-0.023003993744608382,0.38268343236508984,0.4056874261096982,128,32
0.06403700160250307,0.29028467725446233,0.22624767565195925,128,32
-0.11735980093987998,-0.09801714032956065,0.019342660610319334,128,32
-0.050675623442698554,0.19509032201612833,0.24576594545882688,128,32
0.019706253635856853,-0.1950903220161282,0.21479657565198504,128,32
0.17770852147244606,-0.1950903220161282,0.3727988434885743,128,32
0.04035694669225554,0.4713967368259978,0.4310397901337423,128,32
0.17136171792803864,0.29028467725446233,0.11892295932642369,128,32
-0.17583336678840744,-0.1950903220161282,0.01925695522772075,128,32
0.07855122227972597,0.29028467725446233,0.21173345497473636,128,32
-0.034938699821460986,6.123233995736766e-17,0.03493869982146105,128,32
0.1512445993199114,0.09801714032956077,0.05322745899035064,128,32
-0.07331190058516647,0.19509032201612833,0.2684022226012948,128,32
-0.01561293717973336,-0.3826834323650897,0.3670704951853564,128,32
-0.041778673153931044,-0.29028467725446216,0.2485060041005311,128,32
-0.0911924646240847,-0.29028467725446216,0.19909221263037746,128,32
-0.019966129378019004,-0.09801714032956065,0.07805101095154164,128,32
-0.05649252487191138,0.19509032201612833,0.2515828468880397,128,32
-0.0787321641067972,0.29028467725446233,0.36901684136125956,128,32
0.048171376706074284,-0.29028467725446216,0.33845605396053646,128,32
0.009382099326345053,-0.1950903220161282,0.20447242134247323,128,32
0.009555686518816678,-0.4713967368259977,0.48095242334481436,128,32
-0.013318741791363614,-0.3826834323650897,0.3693646905737261,128,32
-0.04757417072979187,6.123233995736766e-17,0.047574170729791934,128,32
-0.1391011799293911,0.09801714032956077,0.23711832025895188,128,32
-0.03875039580038446,0.09801714032956077,0.13676753612994524,128,32
0.02686275751870104,0.29028467725446233,0.2634219197357613,128,32
-0.02880305143142268,-0.29028467725446216,0.26148162582303947,128,32
0.004179944039495884,0.09801714032956077,0.09383719629006489,128,32
-0.10717188986373083,0.29028467725446233,0.39745656711819316,128,32
-0.025937225083911324,-0.1950903220161282,0.16915309693221686,128,32
-0.12810713307922306,-0.1950903220161282,0.06698318893690514,128,32
0.0505322523740023,-0.1950903220161282,0.2456225743901305,128,32
-0.001823775527064312,0.19509032201612833,0.19691409754319264,128,32
0.07141127477494137,0.29028467725446233,0.21887340247952097,128,32
-0.062187533819020334,-0.3826834323650897,0.3204958985460694,128,32
0.04615455452626858,0.29028467725446233,0.24413012272819376,128,32
-0.044063410332206746,-0.1950903220161282,0.15102691168392146,128,32
0.010123704021169237,6.123233995736766e-17,0.010123704021169177,128,32
-0.015119979907375836,-0.555570233019602,0.5404502531122262,128,32
-0.09225078612654336,0.38268343236508984,0.4749342184916332,128,32
0.13726221642709838,6.123233995736766e-17,0.13726221642709832,128,32
-0.09150857011400054,-0.1950903220161282,0.10358175190212765,128,32
0.12458958188837825,0.09801714032956077,0.02657244155881748,128,32
0.053746314230887555,0.29028467725446233,0.23653836302357478,128,32
0.06735161548222582,-0.29028467725446216,0.35763629273668796,128,32
-0.06752840016563773,0.29028467725446233,0.35781307742010005,128,32
0.007985593033055273,0.19509032201612833,0.18710472898307307,128,32
-0.070410522519619,-0.09801714032956065,0.02760661780994164,128,32
0.11213371830539721,0.19509032201612833,0.08295660371073112,128,32
-0.038779553065639814,-0.555570233019602,0.5167906799539621,128,32
0.1005242366322196,0.5555702330196023,0.4550459963873827,128,32
0.1808997096791046,0.29028467725446233,0.10938496757535773,128,32
-0.05053545091984147,0.19509032201612833,0.2456257729359698,128,32
-0.058511685278994544,-0.3826834323650897,0.3241717470860952,128,32
0.22239969323791514,-0.29028467725446216,0.5126843704923774,128,32
0.016282276229846532,-0.1950903220161282,0.21137259824597474,128,32
-0.09649209318988672,-0.4713967368259977,0.374904643636111,128,32
0.10089799290820733,-0.29028467725446216,0.3911826701626695,128,32
-0.11027478540873778,0.19509032201612833,0.3053651074248661,128,32
-0.06859453528343683,0.29028467725446233,0.3588792125378992,128,32
