true_cos,est_cos,error,n,m
0.07402666301572489,6.123233995736766e-17,0.07402666301572483,64,16
-0.02886551417784728,6.123233995736766e-17,0.028865514177847343,64,16
-0.06897980443319428,0.5555702330196023,0.6245500374527966,64,16
-0.1679650287341486,0.19509032201612833,0.36305535075027695,64,16
0.07005406312780896,6.123233995736766e-17,0.0700540631278089,64,16
0.24282465027613476,-0.1950903220161282,0.43791497229226295,64,16
0.027747566361182315,-0.3826834323650897,0.41043099872627203,64,16
0.14505539334113904,0.5555702330196023,0.41051483967846325,64,16
0.13149495287245455,0.38268343236508984,0.2511884794926353,64,16
0.017429877130929902,-0.1950903220161282,0.2125201991470581,64,16
0.17700384491229332,-0.1950903220161282,0.3720941669284215,64,16
0.0697390900880312,-0.555570233019602,0.6253093231076332,64,16
0.0608997034444417,6.123233995736766e-17,0.060899703444441636,64,16
-0.13336266299883,0.19509032201612833,0.32845298501495834,64,16
-0.0918592375134256,-0.3826834323650897,0.2908241948516641,64,16
0.025857889348372444,6.123233995736766e-17,0.02585788934837238,64,16
0.07487710039121954,-0.1950903220161282,0.2699674224073477,64,16
0.1387995625404223,6.123233995736766e-17,0.13879956254042225,64,16
0.08324258669121383,-0.3826834323650897,0.46592601905630354,64,16
-0.02535930198890815,0.38268343236508984,0.40804273435399796,64,16
-0.16836530818527032,0.5555702330196023,0.7239355412048726,64,16
0.021136175740445434,6.123233995736766e-17,0.021136175740445372,64,16
0.020834733005107624,-0.1950903220161282,0.21592505502123582,64,16
0.004380748157527134,-0.3826834323650897,0.3870641805226169,64,16
0.08236767224071365,0.38268343236508984,0.3003157601243762,64,16
0.06107847301029289,-0.1950903220161282,0.2561687950264211,64,16
-0.20177076924728887,0.19509032201612833,0.3968610912634172,64,16
0.051562429984302355,-0.3826834323650897,0.4342458623493921,64,16
0.0016669617059831623,6.123233995736766e-17,0.0016669617059831012,64,16
-0.007625917794949172,6.123233995736766e-17,0.0076259177949492335,64,16
0.03948844944097785,0.38268343236508984,0.343194982924112,64,16
0.24218461322669796,6.123233995736766e-17,0.2421846132266979,64,16
0.17774864987779304,-0.1950903220161282,0.37283897189392123,64,16
0.09126979168696459,6.123233995736766e-17,0.09126979168696453,64,16
0.12776005430261644,6.123233995736766e-17,0.1277600543026164,64,16
-0.15736797685705076,6.123233995736766e-17,0.1573679768570508,64,16
-0.22517161241544356,6.123233995736766e-17,0.22517161241544362,64,16
0.157491358709833,-0.3826834323650897,0.5401747910749227,64,16
0.16592195856510078,-0.1950903220161282,0.361012280581229,64,16
0.03192895777959922,0.19509032201612833,0.1631613642365291,64,16
-0.18876990910690944,0.5555702330196023,0.7443401421265117,64,16
0.012337891740030454,-0.9807852804032304,0.9931231721432608,64,16
-0.08327515790055115,-0.1950903220161282,0.11181516411557704,64,16
-0.10860634978001207,-0.7071067811865475,0.5985004314065354,64,16
0.08355770591396197,6.123233995736766e-17,0.08355770591396192,64,16
0.14279209757501948,-0.555570233019602,0.6983623305946214,64,16
-0.1464059267216825,6.123233995736766e-17,0.14640592672168257,64,16
-0.09262007012247855,-0.3826834323650897,0.2900633622426112,64,16
-0.07272942963293082,-0.1950903220161282,0.12236089238319738,64,16
0.06248821993409037,0.38268343236508984,0.32019521243099947,64,16
-0.055812296010915585,0.19509032201612833,0.25090261802704394,64,16
0.06138699118613958,6.123233995736766e-17,0.061386991186139515,64,16
-0.08764569297296435,-0.3826834323650897,0.2950377393921254,64,16
-0.10414158172168798,-0.3826834323650897,0.27854185064340176,64,16
0.12445492884671135,6.123233995736766e-17,0.12445492884671129,64,16
-0.2269629157849143,0.19509032201612833,0.42205323780104265,64,16
-0.06385985576465482,-0.1950903220161282,0.1312304662514734,64,16
-0.21273226527148936,0.38268343236508984,0.5954156976365792,64,16
0.24117656037975532,-0.555570233019602,0.7967467933993573,64,16
0.03882729555753563,6.123233995736766e-17,0.038827295557535564,64,16
-0.09981185508019814,-0.1950903220161282,0.09527846693593005,64,16
-0.19242957754502496,-0.7071067811865475,0.5146772036415225,64,16
0.03513509501023429,6.123233995736766e-17,0.03513509501023423,64,16
0.07624747174730556,6.123233995736766e-17,0.0762474717473055,64,16
-0.14734504000239407,0.38268343236508984,0.530028472367484,64,16
0.22311041583209346,6.123233995736766e-17,0.2231104158320934,64,16
0.053544333006593295,0.5555702330196023,0.502025900013009,64,16
-0.13872273029351306,0.38268343236508984,0.5214061626586028,64,16
-0.2547168612201356,0.38268343236508984,0.6374002935852254,64,16
-0.024524797097309793,-0.1950903220161282,0.1705655249188184,64,16
-0.008806318588554046,0.38268343236508984,0.3914897509536439,64,16
0.10098692824119333,-0.3826834323650897,0.48367036060628305,64,16
0.1401312602615211,0.19509032201612833,0.05495906175460724,64,16
0.11669156974918152,-0.3826834323650897,0.4993750021142712,64,16
0.05084466386706782,0.19509032201612833,0.1442456581490605,64,16
-0.014482022816088333,-0.1950903220161282,0.18060829920003985,64,16
0.1084948654037711,-0.7071067811865475,0.8156016465903185,64,16
-0.04579221180027197,0.8314696123025452,0.8772618241028172,64,16
-0.10488150591641338,6.123233995736766e-17,0.10488150591641343,64,16
0.12349458988730848,0.19509032201612833,0.07159573212881985,64,16
0.17351715449780958,6.123233995736766e-17,0.17351715449780952,64,16
-0.06506178678256963,-0.3826834323650897,0.3176216455825201,64,16
0.1147019297179042,-0.1950903220161282,0.3097922517340324,64,16
0.30481382702498117,-0.1950903220161282,0.49990414904110936,64,16
0.00897827529203974,-0.1950903220161282,0.20406859730816793,64,16
0.17280842048266654,6.123233995736766e-17,0.17280842048266648,64,16
-0.004224655539000782,6.123233995736766e-17,0.004224655539000844,64,16
0.11980938717467365,0.38268343236508984,0.2628740451904162,64,16
0.09168015206193851,-0.3826834323650897,0.47436358442702825,64,16
-0.03424021994483488,0.38268343236508984,0.41692365230992473,64,16
0.1050730151785991,-0.7071067811865475,0.8121797963651466,64,16
-0.17432348168470146,0.7071067811865476,0.881430262871249,64,16
-0.015729241230942312,6.123233995736766e-17,0.015729241230942374,64,16
-0.028826346458653618,0.8314696123025452,0.8602959587611989,64,16
0.2559100115122186,6.123233995736766e-17,0.25591001151221854,64,16
0.1831096220143259,0.19509032201612833,0.01198070000180243,64,16
-0.10369437954961966,6.123233995736766e-17,0.10369437954961971,64,16
0.07342699260048415,0.38268343236508984,0.3092564397646057,64,16
0.04246860320048059,0.19509032201612833,0.15262171881564773,64,16
-0.10483638309971616,6.123233995736766e-17,0.10483638309971621,64,16
0.13448380524535228,-0.3826834323650897,0.517167237610442,64,16
-0.026760629302604824,0.38268343236508984,0.40944406166769465,64,16
-0.2099271892324646,-0.555570233019602,0.3456430437871374,64,16
-0.0830907724488452,-0.1950903220161282,0.11199954956728299,64,16
0.027449640958845868,-0.3826834323650897,0.4101330733239356,64,16
-0.016672665897649586,0.19509032201612833,0.21176298791377793,64,16
0.09133983766244574,0.38268343236508984,0.2913435947026441,64,16
-0.2776990967383913,-0.1950903220161282,0.08260877472226313,64,16
0.02923266697487859,-0.3826834323650897,0.4119160993399683,64,16
0.3027514058872992,0.19509032201612833,0.10766108387117088,64,16
-0.06066776199721269,-0.1950903220161282,0.1344225600189155,64,16
-0.1294231928124815,0.19509032201612833,0.3245135148286098,64,16
0.019310781802135323,-0.1950903220161282,0.21440110381826352,64,16
-0.016571995242254486,-0.7071067811865475,0.690534785944293,64,16
-0.08202905782939142,0.38268343236508984,0.46471249019448124,64,16
0.042794721969230815,0.19509032201612833,0.15229560004689752,64,16
-0.02544810202705551,6.123233995736766e-17,0.025448102027055573,64,16
-0.23744915102893385,-0.1950903220161282,0.04235882901280566,64,16
-0.014127326473727879,-0.3826834323650897,0.36855610589136184,64,16
0.03261839163203126,0.38268343236508984,0.35006504073305855,64,16
-0.09132309625147898,-0.1950903220161282,0.10376722576464921,64,16
-0.1867518902527184,0.38268343236508984,0.5694353226178083,64,16
0.1239859224234238,-0.1950903220161282,0.31907624443955196,64,16
0.05523659384198117,-0.1950903220161282,0.25032691585810934,64,16
-0.20208975364913845,-0.555570233019602,0.3534804793704635,64,16
-0.1491522146538618,-0.1950903220161282,0.04593810736226639,64,16
0.010975530330819815,6.123233995736766e-17,0.010975530330819754,64,16
0.15960826676876408,0.38268343236508984,0.22307516559632576,64,16
-0.24020966425388107,6.123233995736766e-17,0.24020966425388113,64,16
0.0006584720374431252,0.19509032201612833,0.1944318499786852,64,16
0.04555801386140743,-0.1950903220161282,0.24064833587753562,64,16
-0.07438225464145615,6.123233995736766e-17,0.0743822546414562,64,16
-0.07694198187104252,0.7071067811865476,0.7840487630575901,64,16
0.15046898353806115,6.123233995736766e-17,0.1504689835380611,64,16
-0.0767101160306118,0.38268343236508984,0.4593935483957016,64,16
-0.28110547769687616,6.123233995736766e-17,0.2811054776968762,64,16
0.061677626080226824,0.38268343236508984,0.321005806284863,64,16
-0.07458616986402843,0.5555702330196023,0.6301564028836307,64,16
-0.11752245934764088,-0.3826834323650897,0.26516097301744884,64,16
-0.10147820198859725,-0.3826834323650897,0.2812052303764925,64,16
0.06062370368749791,-0.3826834323650897,0.44330713605258765,64,16
0.18017057850300655,-0.555570233019602,0.7357408115226085,64,16
-0.11099541092592727,-0.1950903220161282,0.08409491109020092,64,16
-0.19464224922962417,0.38268343236508984,0.577325681594714,64,16
-0.03232563907445251,-0.3826834323650897,0.3503577932906372,64,16
0.02333560838852956,-0.1950903220161282,0.21842593040465774,64,16
-0.0666243943268923,0.19509032201612833,0.2617147163430206,64,16
-0.2176358249944308,-0.3826834323650897,0.16504760737065893,64,16
0.13228951257744923,0.5555702330196023,0.42328072044215304,64,16
-0.0759837811607706,0.38268343236508984,0.45866721352586043,64,16
0.19196277722084593,0.19509032201612833,0.0031275447952824054,64,16
-0.11147830217491209,-0.1950903220161282,0.0836120198412161,64,16
0.16150317220352983,0.38268343236508984,0.22118026016156,64,16
0.0793876784899601,-0.7071067811865475,0.7864944596765076,64,16
0.15953593526076554,-0.3826834323650897,0.5422193676258553,64,16
0.040043652523191614,0.19509032201612833,0.15504666949293672,64,16
-0.030998186726074184,-0.1950903220161282,0.164092135290054,64,16
0.009668035264525972,6.123233995736766e-17,0.009668035264525912,64,16
0.05104999300347545,0.19509032201612833,0.14404032901265287,64,16
0.025139386802449315,0.5555702330196023,0.530430846217153,64,16
-0.04838775459733059,-0.1950903220161282,0.1467025674187976,64,16
0.04510172028328234,0.5555702330196023,0.51046851273632,64,16
-0.08022235203220346,-0.3826834323650897,0.30246108033288627,64,16
-0.004256352886588648,0.5555702330196023,0.5598265859061909,64,16
0.16949657697570647,-0.3826834323650897,0.5521800093407963,64,16
0.15882548752917724,0.19509032201612833,0.036264834486951086,64,16
-0.0203555005929957,0.19509032201612833,0.21544582260912404,64,16
0.10596130125141434,0.38268343236508984,0.2767221311136755,64,16
-0.22302701373246941,-0.3826834323650897,0.1596564186326203,64,16
0.01330276655678378,0.38268343236508984,0.3693806658083061,64,16
0.11399744054652497,0.19509032201612833,0.08109288146960336,64,16
-0.07016842826177956,-0.1950903220161282,0.12492189375434863,64,16
-0.12754805003874237,-0.3826834323650897,0.25513538232634736,64,16
-0.06211158684407998,-0.3826834323650897,0.32057184552100976,64,16
0.0457718030313039,-0.555570233019602,0.6013420360509059,64,16
-0.11818653782544142,6.123233995736766e-17,0.11818653782544147,64,16
-0.11082102847291245,0.38268343236508984,0.49350446083800226,64,16
-0.025670472652295707,0.19509032201612833,0.22076079466842405,64,16
0.18026018959763757,-0.555570233019602,0.7358304226172395,64,16
-0.017318810639161172,0.19509032201612833,0.2124091326552895,64,16
0.08098553067317597,0.7071067811865476,0.6261212505133716,64,16
0.12363174453049568,-0.3826834323650897,0.5063151768955854,64,16
0.02927509292789919,-0.1950903220161282,0.2243654149440274,64,16
-0.09006154211895885,-0.3826834323650897,0.2926218902461309,64,16
-0.14465136870080875,0.5555702330196023,0.700221601720411,64,16
-0.03661842278865403,6.123233995736766e-17,0.03661842278865409,64,16
0.025491188682709907,-0.1950903220161282,0.2205815106988381,64,16
-0.11978456980562247,-0.1950903220161282,0.07530575221050573,64,16
-0.21562963207721364,-0.3826834323650897,0.1670538002878761,64,16
0.06308346050003394,-0.1950903220161282,0.25817378251616213,64,16
0.18925646639896598,6.123233995736766e-17,0.18925646639896593,64,16
-0.16900397107285536,-0.1950903220161282,0.02608635094327283,64,16
-0.09113878822202236,-0.3826834323650897,0.29154464414306736,64,16
0.09004697741382028,0.5555702330196023,0.465523255605782,64,16
0.04284184618741847,6.123233995736766e-17,0.04284184618741841,64,16
0.06205064167933201,-0.1950903220161282,0.2571409636954602,64,16
-0.035625877619325494,-0.3826834323650897,0.3470575547457642,64,16
-0.285171303016852,-0.1950903220161282,0.09008098100072381,64,16
-0.10262477223969432,-0.1950903220161282,0.09246554977643387,64,16
-0.10805008833377128,-0.7071067811865475,0.5990566928527762,64,16
-0.20200265453479418,-0.555570233019602,0.3535675784848078,64,16
-0.0034814444500242334,0.19509032201612833,0.19857176646615257,64,16
0.13256642687227202,0.19509032201612833,0.06252389514385631,64,16
0.1417865381821247,0.19509032201612833,0.05330378383400364,64,16
0.015192176544612898,-0.3826834323650897,0.39787560890970264,64,16
0.016089837565759935,-0.3826834323650897,0.39877326993084966,64,16
-0.2308409918611615,0.38268343236508984,0.6135244242262513,64,16
-0.0030563770583589,0.19509032201612833,0.19814669907448723,64,16
0.08023669079826534,0.38268343236508984,0.3024467415668245,64,16
-0.031659303814312895,0.19509032201612833,0.22674962583044123,64,16
-0.04940791259864551,-0.1950903220161282,0.14568240941748267,64,16
-0.014737445682501172,6.123233995736766e-17,0.014737445682501233,64,16
-0.016525042789852326,0.19509032201612833,0.21161536480598064,64,16
0.07491514135330668,-0.7071067811865475,0.7820219225398541,64,16
-0.016181497387064828,-0.3826834323650897,0.3665019349780249,64,16
-0.09801151274821848,6.123233995736766e-17,0.09801151274821854,64,16
-0.006038076084098065,-0.1950903220161282,0.18905224593203013,64,16
-0.09643572320688758,0.5555702330196023,0.6520059562264898,64,16
0.061372803902638884,6.123233995736766e-17,0.06137280390263882,64,16
0.10052693704250765,0.38268343236508984,0.2821564953225822,64,16
0.18443021473984064,0.38268343236508984,0.1982532176252492,64,16
0.04452188365593872,-0.555570233019602,0.6000921166755406,64,16
-0.07798464017460646,0.19509032201612833,0.2730749621907348,64,16
0.039536009060904855,-0.555570233019602,0.5951062420805068,64,16
0.030647694905363752,0.19509032201612833,0.16444262711076457,64,16
-0.022507964564916966,0.19509032201612833,0.2175982865810453,64,16
-0.11194961131617803,0.38268343236508984,0.49463304368126787,64,16
0.02422939669618776,0.9238795325112867,0.899650135815099,64,16
-0.060537200018392676,0.19509032201612833,0.255627522034521,64,16
-0.14012206851363035,-0.1950903220161282,0.054968253502497844,64,16
-0.23559122121070514,6.123233995736766e-17,0.2355912212107052,64,16
-0.27196190233139916,-0.1950903220161282,0.07687158031527097,64,16
-0.0683555151130394,-0.555570233019602,0.48721471790656257,64,16
0.014483085023878284,0.38268343236508984,0.36820034734121154,64,16
0.06872874841646984,0.38268343236508984,0.31395468394862003,64,16
-0.047083648935122874,-0.1950903220161282,0.14800667308100532,64,16
0.10463428633059296,-0.555570233019602,0.6602045193501949,64,16
0.02791502391407774,-0.3826834323650897,0.41059845627916747,64,16
0.1432881104373826,6.123233995736766e-17,0.14328811043738254,64,16
-0.1254892865964108,6.123233995736766e-17,0.12548928659641084,64,16
-0.01885189821125699,6.123233995736766e-17,0.018851898211257052,64,16
0.00027951733390915376,6.123233995736766e-17,0.0002795173339090925,64,16
-0.07000386307140985,0.5555702330196023,0.6255740960910121,64,16
0.14226967698233584,0.5555702330196023,0.41330055603726645,64,16
-0.12396359904923343,0.5555702330196023,0.6795338320688358,64,16
