true_cos,est_cos,error,n,m
-0.006782891473220878,6.123233995736766e-17,0.00678289147322094,1024,512
-0.04013626527207366,0.07968243797143013,0.11981870324350379,1024,512
0.011691889596365653,-0.03067480317663646,0.04236669277300211,1024,512
-0.03681217637950598,-0.03067480317663646,0.006137373202869518,1024,512
-0.04843348422331171,0.012271538285719944,0.060705022509031654,1024,512
0.11549477966354549,0.10412163387205473,0.011373145791490763,1024,512
-0.003415857277815137,-0.006135884649154393,0.002720027371339256,1024,512
-0.004296219330129639,-0.042938256934940834,0.03864203760481119,1024,512
-0.024244128903908053,-0.018406729905804695,0.0058373989981033575,1024,512
-0.006214647642972953,0.006135884649154515,0.012350532292127469,1024,512
-0.020481543420206128,0.04293825693494096,0.06341980035514709,1024,512
-0.03918769276313325,-0.16491312048996995,0.1257254277268367,1024,512
0.06622221054140762,-0.04906767432741801,0.11528988486882563,1024,512
0.026581555503800737,6.123233995736766e-17,0.026581555503800675,1024,512
0.01740920429349176,-0.09190895649713257,0.10931816079062433,1024,512
0.007177871639664963,0.07356456359966745,0.06638669196000249,1024,512
0.02067817696346129,6.123233995736766e-17,0.020678176963461227,1024,512
-0.035672931989720276,0.006135884649154515,0.04180881663887479,1024,512
0.020863354360471275,0.03067480317663658,0.009811448816165306,1024,512
0.010719605792172918,0.03067480317663658,0.019955197384463663,1024,512
0.01822589822046941,0.03067480317663658,0.01244890495616717,1024,512
-0.029143425404261146,0.03680722294135899,0.06595064834562014,1024,512
-0.008160525667678309,0.12241067519921628,0.13057120086689458,1024,512
-0.008810100950730095,0.03067480317663658,0.039484904127366674,1024,512
0.012792675974109088,-0.06744391956366398,0.08023659553777307,1024,512
-0.04605378626152474,0.09801714032956077,0.1440709265910855,1024,512
0.010252566599982848,0.03680722294135899,0.026554656341376146,1024,512
0.006159470298801907,-0.012271538285719823,0.01843100858452173,1024,512
0.025671613014905826,-0.09801714032956065,0.12368875334446647,1024,512
-0.009237615141423822,0.07356456359966745,0.08280217874109128,1024,512
-0.004276089170314509,0.11631863091190488,0.12059472008221939,1024,512
-0.0048284387047478885,-0.024541228522912142,0.019712789818164253,1024,512
0.021958838070830357,-0.03067480317663646,0.05263364124746682,1024,512
-0.035046646842089996,0.09801714032956077,0.13306378717165077,1024,512
-0.02896667453386525,-0.042938256934940834,0.013971582401075586,1024,512
-2.5734779554226206e-05,0.03067480317663658,0.030700537956190807,1024,512
-0.007639122981426376,6.123233995736766e-17,0.0076391229814264374,1024,512
0.03358471634790912,-0.03067480317663646,0.06425951952454557,1024,512
0.00836331312030806,-0.06744391956366398,0.07580723268397205,1024,512
-0.003241557101433531,0.1588581433338614,0.16209970043529492,1024,512
-0.02621935928197608,0.0674439195636641,0.09366327884564019,1024,512
-0.0864403964806505,0.07356456359966745,0.16000496008031795,1024,512
-0.055438258403699446,0.049067674327418126,0.10450593273111758,1024,512
-0.01986338962677933,-0.04906767432741801,0.02920428470063868,1024,512
-0.01839909173467689,0.06132073630220865,0.07971982803688554,1024,512
-0.023732460494302367,0.006135884649154515,0.029868345143456883,1024,512
0.05953179292471256,-0.06132073630220853,0.12085252922692108,1024,512
0.029159234242123754,-0.006135884649154393,0.03529511889127815,1024,512
0.02868602242622561,-0.03067480317663646,0.05936082560286207,1024,512
-0.010658269519272479,-0.04906767432741801,0.03840940480814553,1024,512
-0.004808457283574545,-0.09801714032956065,0.0932086830459861,1024,512
0.023133924635685213,-0.08579731234443976,0.10893123698012497,1024,512
0.04010062734425811,0.08579731234443988,0.04569668500018177,1024,512
0.018559742938859,6.123233995736766e-17,0.01855974293885894,1024,512
0.021224483419653006,-0.11022220729388306,0.13144669071353607,1024,512
-0.009765522941760914,0.14065823933284924,0.15042376227461016,1024,512
0.05930557542392826,0.12241067519921628,0.06310509977528803,1024,512
-0.03444673480377082,-0.12241067519921615,0.08796394039544533,1024,512
-0.007134424172889009,0.07356456359966745,0.08069898777255646,1024,512
-0.03603470164824998,0.03680722294135899,0.07284192458960898,1024,512
-0.03078653384956493,-0.1284981107937931,0.09771157694422819,1024,512
-0.009725087333634107,0.03067480317663658,0.04039989051027069,1024,512
0.02254762037189566,0.049067674327418126,0.026520053955522465,1024,512
-0.012666048798846748,6.123233995736766e-17,0.012666048798846809,1024,512
0.0006951402934902151,-0.11022220729388306,0.11091734758737327,1024,512
0.027611799586420904,-0.21311031991609125,0.24072211950251216,1024,512
-0.020052609737040032,0.08579731234443988,0.10584992208147992,1024,512
0.03498400726852502,0.07356456359966745,0.038580556331142435,1024,512
-0.02871191851879877,0.03680722294135899,0.06551914146015776,1024,512
-0.028865222163714684,-0.15885814333386128,0.1299929211701466,1024,512
0.04979028471229162,-0.042938256934940834,0.09272854164723246,1024,512
0.05591644901293617,-0.024541228522912142,0.08045767753584832,1024,512
0.007188910696447612,-0.09190895649713257,0.09909786719358019,1024,512
0.03826575552962479,-0.07968243797143001,0.1179481935010548,1024,512
0.0035690429237053255,0.006135884649154515,0.0025668417254491897,1024,512
-0.013494671164624139,-0.042938256934940834,0.029443585770316694,1024,512
-0.028152059863549767,0.06132073630220865,0.08947279616575841,1024,512
-0.04339704684635393,0.012271538285719944,0.05566858513207388,1024,512
0.0019436022622170285,-0.012271538285719823,0.014215140547936852,1024,512
-0.028752711454507567,-0.04906767432741801,0.02031496287291044,1024,512
-0.04536559321335228,-0.12241067519921615,0.07704508198586388,1024,512
7.75183431012752e-05,0.11631863091190488,0.1162411125688036,1024,512
-0.006577235584982837,0.11631863091190488,0.12289586649688772,1024,512
-0.016517985925363927,-0.03067480317663646,0.014156817251272533,1024,512
-0.015240725165323321,6.123233995736766e-17,0.015240725165323382,1024,512
-0.03262036666608178,-0.03067480317663646,0.0019455634894453185,1024,512
-0.026856944802262583,-0.07356456359966733,0.046707618797404746,1024,512
-0.003300634495186,0.03067480317663658,0.03397543767182258,1024,512
-0.005763280878263222,-0.018406729905804695,0.012643449027541474,1024,512
0.010566671031532252,0.19509032201612833,0.18452365098459608,1024,512
-0.022515609690639496,-0.06744391956366398,0.044928309873024486,1024,512
0.03144324198767455,0.024541228522912264,0.006902013464762286,1024,512
-0.02233883222325215,-0.036807222941358866,0.014468390718106718,1024,512
-0.07112827135774336,-0.12241067519921615,0.0512824038414728,1024,512
-0.00839777350835725,0.01840672990580482,0.02680450341416207,1024,512
-0.0303200811466415,-0.03067480317663646,0.00035472202999495966,1024,512
0.04361201352190905,-0.1345807085071261,0.17819272202903516,1024,512
0.058687129881104944,-0.04906767432741801,0.10775480420852296,1024,512
-0.0057938986263992905,0.024541228522912264,0.030335127149311553,1024,512
-0.007365668060127626,0.03680722294135899,0.044172891001486615,1024,512
-0.044566789356261925,-0.09190895649713257,0.047342167140870646,1024,512
-0.032751103919502214,-0.07968243797143001,0.0469313340519278,1024,512
0.010746179479631081,-0.024541228522912142,0.03528740800254322,1024,512
-0.004189780427864096,-0.036807222941358866,0.03261744251349477,1024,512
-0.03130123503436166,-0.07968243797143001,0.04838120293706835,1024,512
-0.03880905597609868,0.11631863091190488,0.15512768688800355,1024,512
0.0527077559564879,-0.05519524434968991,0.1079030003061778,1024,512
-0.021378179931504485,-0.06744391956366398,0.0460657396321595,1024,512
0.007235319672954765,0.0674439195636641,0.06020859989070934,1024,512
0.0052326898745035,0.08579731234443988,0.08056462246993638,1024,512
0.08497936593791497,0.01840672990580482,0.06657263603211015,1024,512
-0.022858650790597877,0.08579731234443988,0.10865596313503775,1024,512
-0.0035395053001242432,-0.018406729905804695,0.014867224605680452,1024,512
0.008857573838301266,0.07356456359966745,0.06470698976136618,1024,512
0.02804499929445567,0.11631863091190488,0.08827363161744921,1024,512
-0.0009376074329391776,-0.018406729905804695,0.017469122472865518,1024,512
-0.05970964738434684,-0.07968243797143001,0.019972790587083178,1024,512
-0.02614614659120693,-0.04906767432741801,0.02292152773621108,1024,512
-0.009368877823804142,6.123233995736766e-17,0.009368877823804203,1024,512
0.02192190577457381,0.06132073630220865,0.039398830527634834,1024,512
-0.05577922648496305,-0.006135884649154393,0.04964334183580866,1024,512
0.024581285708615695,0.012271538285719944,0.01230974742289575,1024,512
-0.021869239151845136,-0.03067480317663646,0.008805564024791324,1024,512
0.02674836241872948,-0.04906767432741801,0.07581603674614748,1024,512
-0.0029753380298463694,0.024541228522912264,0.027516566552758633,1024,512
-0.01493881174384506,-0.024541228522912142,0.009602416779067082,1024,512
0.010728351069761758,-0.006135884649154393,0.01686423571891615,1024,512
-0.017620993642887765,-0.11631863091190475,0.09869763726901698,1024,512
0.026483369482764457,-0.024541228522912142,0.0510245980056766,1024,512
-0.017265141543357815,0.006135884649154515,0.02340102619251233,1024,512
-0.030383237439629222,-0.04906767432741801,0.018684436887788786,1024,512
-0.008685512526642125,-0.07356456359966733,0.0648790510730252,1024,512
0.00975579954586416,0.03680722294135899,0.02705142339549483,1024,512
-0.031760190965242546,-0.042938256934940834,0.011178065969698288,1024,512
0.004899454996250981,-0.07356456359966733,0.07846401859591831,1024,512
-0.009652871439180675,0.01840672990580482,0.028059601344985495,1024,512
0.0003599949373771054,-0.09801714032956065,0.09837713526693775,1024,512
0.005741358396755297,-0.09190895649713257,0.09765031489388787,1024,512
-0.012761837044535748,-0.018406729905804695,0.005644892861268947,1024,512
0.006976319803280305,0.09801714032956077,0.09104082052628046,1024,512
0.02599312744563051,-0.07356456359966733,0.09955769104529784,1024,512
0.028137214286923146,-0.07968243797143001,0.10781965225835316,1024,512
-0.06263399372652353,0.01840672990580482,0.08104072363232835,1024,512
0.020305076917932745,-0.06744391956366398,0.08774899648159673,1024,512
0.024596282860422928,-0.05519524434968991,0.07979152721011284,1024,512
0.013392963597486639,-0.06744391956366398,0.08083688316115062,1024,512
-0.04067271827310293,0.11631863091190488,0.15699134918500782,1024,512
-0.012328053408018114,-0.03067480317663646,0.018346749768618345,1024,512
-0.023366929945245217,6.123233995736766e-17,0.02336692994524528,1024,512
0.0880844990806075,-0.05519524434968991,0.14327974343029742,1024,512
0.0612171137359874,-0.006135884649154393,0.06735299838514179,1024,512
0.009334347301038909,0.06132073630220865,0.05198638900116974,1024,512
-0.02041794526211866,0.03680722294135899,0.05722516820347765,1024,512
0.08308797917759775,0.01840672990580482,0.06468124927179293,1024,512
0.030776876863576854,0.06132073630220865,0.030543859438631794,1024,512
0.00842591894882527,0.14065823933284924,0.13223232038402397,1024,512
-0.044402750375280284,6.123233995736766e-17,0.044402750375280346,1024,512
0.03201516801551325,0.13458070850712622,0.10256554049161298,1024,512
-0.04264760706938739,-0.006135884649154393,0.036511722420233,1024,512
0.0190781065941055,-0.09190895649713257,0.11098706309123807,1024,512
-0.017728570092074042,-0.006135884649154393,0.011592685442919649,1024,512
-0.004148701240517118,0.08579731234443988,0.08994601358495699,1024,512
0.02721489421167389,0.0674439195636641,0.040229025351990216,1024,512
-0.06189367417312778,0.049067674327418126,0.1109613485005459,1024,512
0.006718676192335937,0.006135884649154515,0.0005827915431814218,1024,512
-0.004475810513889745,0.11631863091190488,0.12079444142579462,1024,512
0.031350418228112534,-0.036807222941358866,0.0681576411694714,1024,512
0.03213395199784026,-0.012271538285719823,0.044405490283560084,1024,512
0.04417878585284481,-0.04906767432741801,0.09324646018026281,1024,512
0.01215226339121234,0.01840672990580482,0.00625446651459248,1024,512
0.020685829095498418,-0.036807222941358866,0.057493052036857284,1024,512
0.0068450108902358454,-0.006135884649154393,0.012980895539390238,1024,512
0.03833557455891606,-0.036807222941358866,0.07514279750027492,1024,512
-0.030514327680760622,0.09801714032956077,0.1285314680103214,1024,512
0.012606970742427231,0.03680722294135899,0.02420025219893176,1024,512
-0.038771202708572955,0.07968243797143013,0.11845364068000308,1024,512
0.0029449410161645215,-0.03067480317663646,0.033619744192800984,1024,512
-0.0014795962353461992,0.05519524434969003,0.05667484058503623,1024,512
-0.01790231899706718,-0.07356456359966733,0.05566224460260015,1024,512
0.039526989957842845,0.012271538285719944,0.0272554516721229,1024,512
0.01365478444837311,0.0919089564971327,0.07825417204875959,1024,512
0.0005979639699748712,0.08579731234443988,0.08519934837446501,1024,512
0.02506295090087145,0.03680722294135899,0.01174427204048754,1024,512
-0.00860389142385215,-0.006135884649154393,0.0024680067746977574,1024,512
0.020613987686841112,0.012271538285719944,0.008342449401121168,1024,512
0.0017855921930644897,-0.08579731234443976,0.08758290453750424,1024,512
0.010410527157205671,0.05519524434969003,0.04478471719248436,1024,512
-0.05284272956803465,-0.018406729905804695,0.03443599966222996,1024,512
0.0055185819005934555,-0.012271538285719823,0.017790120186313277,1024,512
-0.011402632576047496,-0.006135884649154393,0.005266747926893103,1024,512
0.003613468640820955,0.006135884649154515,0.00252241600833356,1024,512
-0.004809050569418086,0.012271538285719944,0.01708058885513803,1024,512
-0.03229217725498773,0.01840672990580482,0.05069890716079255,1024,512
0.04739730022823272,0.01840672990580482,0.0289905703224279,1024,512
-0.0106333164082737,0.07356456359966745,0.08419788000794115,1024,512
0.024516706915415656,-0.03067480317663646,0.055191510092052115,1024,512
-0.02557794110011711,-0.042938256934940834,0.017360315834823725,1024,512
0.028970068859202017,0.11022220729388318,0.08125213843468117,1024,512
-0.011341194706745734,6.123233995736766e-17,0.011341194706745794,1024,512
0.021983328666490047,6.123233995736766e-17,0.021983328666489985,1024,512
-0.02486353925201194,0.006135884649154515,0.030999423901166456,1024,512
0.031125305185900343,0.01840672990580482,0.012718575280095522,1024,512
-0.015787822791498395,0.049067674327418126,0.06485549711891653,1024,512
-0.03341507546081153,-0.03067480317663646,0.002740272284175071,1024,512
0.006990755981586127,0.17700422041214886,0.17001346443056273,1024,512
-0.010424680185257508,0.1588581433338614,0.16928282351911889,1024,512
0.005361216436163944,-0.09190895649713257,0.09727017293329651,1024,512
0.0011213579923441581,-0.06744391956366398,0.06856527755600814,1024,512
-0.03409159490385885,0.03680722294135899,0.07089881784521784,1024,512
-0.03605727996491466,-0.07968243797143001,0.043625158006515355,1024,512
0.06691002146016588,6.123233995736766e-17,0.06691002146016582,1024,512
