true_cos,est_cos,error,n,m
0.022427412784237884,0.11022220729388318,0.08779479450964531,512,256
-0.01822044576367853,-0.036807222941358866,0.018586777177680338,512,256
0.011581413462041758,-0.18303988795514092,0.19462130141718267,512,256
0.021655890488595887,-0.036807222941358866,0.05846311342995475,512,256
-0.06455322951179315,-0.06132073630220853,0.0032324932095846234,512,256
0.03678756524534928,-0.11022220729388306,0.14700977253923234,512,256
0.05741054921232072,-0.012271538285719823,0.06968208749804054,512,256
0.07454477357811413,-0.04906767432741801,0.12361244790553214,512,256
0.015818962081317826,0.012271538285719944,0.003547423795597882,512,256
-0.054706407732375534,-0.18303988795514092,0.1283334802227654,512,256
0.05636479699755467,-0.09801714032956065,0.1543819373271153,512,256
0.006771832935928229,-0.1345807085071261,0.14135254144305434,512,256
-0.0011459748548422058,-0.09801714032956065,0.09687116547471844,512,256
0.016852355496919654,6.123233995736766e-17,0.01685235549691959,512,256
-0.07464558382046095,-0.1950903220161282,0.12044473819566724,512,256
-0.051769933396072394,-0.11022220729388306,0.058452273897810665,512,256
-0.049807352113532044,-0.15885814333386128,0.10905079122032924,512,256
0.07005843604741316,0.024541228522912264,0.04551720752450089,512,256
0.015129348233796719,-0.012271538285719823,0.02740088651951654,512,256
0.04192110943897062,-0.036807222941358866,0.07872833238032949,512,256
0.016985779511819375,-0.036807222941358866,0.05379300245317824,512,256
-0.03252238487074691,0.06132073630220865,0.09384312117295555,512,256
0.03451495433025648,-0.036807222941358866,0.07132217727161536,512,256
0.004030600825265466,0.06132073630220865,0.057290135476943185,512,256
-0.05623393188646,0.20711137619221856,0.26334530807867856,512,256
0.06099047906784726,0.13458070850712622,0.07359022943927895,512,256
0.037932248671608826,-0.07356456359966733,0.11149681227127616,512,256
-0.011498631706018309,6.123233995736766e-17,0.01149863170601837,512,256
-0.054307580958889906,-0.04906767432741801,0.005239906631471898,512,256
-0.06248473140665487,-0.08579731234443976,0.023312580937784884,512,256
0.09486673301571376,6.123233995736766e-17,0.0948667330157137,512,256
0.011052832194356425,-0.024541228522912142,0.03559406071726857,512,256
-0.04399471012207627,-0.07356456359966733,0.029569853477591057,512,256
-0.02716481952482188,-0.08579731234443976,0.058632492819617875,512,256
0.002723454461247345,0.06132073630220865,0.0585972818409613,512,256
0.001928122462786101,6.123233995736766e-17,0.00192812246278604,512,256
-0.013842053130046111,0.13458070850712622,0.14842276163717233,512,256
0.04210784435240472,-0.11022220729388306,0.15233005164628777,512,256
0.008691828603402414,-0.08579731234443976,0.09448914094784217,512,256
0.05159034943361813,0.09801714032956077,0.04642679089594264,512,256
-0.10240499531097633,6.123233995736766e-17,0.10240499531097638,512,256
0.11416067591139448,-0.08579731234443976,0.19995798825583422,512,256
-0.01592899257956301,0.11022220729388318,0.1261511998734462,512,256
-0.0014749942745947977,0.13458070850712622,0.13605570278172102,512,256
-0.07452960598380541,-0.012271538285719823,0.06225806769808559,512,256
0.054620897172860686,0.18303988795514106,0.12841899078228036,512,256
-0.022581239603335822,0.2548656596045146,0.27744689920785043,512,256
0.07072660420363128,0.012271538285719944,0.05845506591791133,512,256
-0.03202515501590392,0.012271538285719944,0.04429669330162386,512,256
0.0063066811706038,0.1588581433338614,0.1525514621632576,512,256
-0.0057346672504593466,0.049067674327418126,0.05480234157787747,512,256
0.07823974826746213,0.18303988795514106,0.10480013968767893,512,256
-0.06021924781431835,-0.06132073630220853,0.0011014884878901773,512,256
0.058010100581327835,0.08579731234443988,0.027787211763112045,512,256
0.07878470421436791,-0.012271538285719823,0.09105624250008773,512,256
-0.019151903709262535,-0.1345807085071261,0.11542880479786358,512,256
-0.07341143195305902,-0.06132073630220853,0.01209069565085049,512,256
-0.052043394981587596,0.024541228522912264,0.07658462350449986,512,256
-0.0344518067600456,-0.12241067519921615,0.08795886843917056,512,256
0.022842204372726667,0.17096188876030136,0.1481196843875747,512,256
-0.07827164955571489,-0.012271538285719823,0.06600011126999507,512,256
0.00892811742995955,0.049067674327418126,0.04013955689745857,512,256
0.056410208320679917,0.17096188876030136,0.11455168043962144,512,256
0.07718777047472956,-0.012271538285719823,0.08945930876044939,512,256
-0.06492501464883577,-0.036807222941358866,0.0281177917074769,512,256
0.004828666193925423,-0.11022220729388306,0.11505087348780849,512,256
0.008708301957626539,-0.012271538285719823,0.020979840243346363,512,256
0.00607543246990138,-0.14673047445536164,0.15280590692526302,512,256
-0.07186776091114969,0.03680722294135899,0.10867498385250868,512,256
-0.0071398065001195485,0.09801714032956077,0.10515694682968033,512,256
0.05327128183395432,0.024541228522912264,0.028730053311042055,512,256
-0.02461196123382406,6.123233995736766e-17,0.02461196123382412,512,256
-0.008230066827068276,6.123233995736766e-17,0.008230066827068337,512,256
-0.010035356895835772,-0.17096188876030124,0.16092653186446548,512,256
-0.06646855058711687,0.07356456359966745,0.14003311418678432,512,256
0.023101781488801935,-0.012271538285719823,0.03537331977452176,512,256
0.050713864120446185,0.06132073630220865,0.010606872181762463,512,256
-0.03519447999441912,6.123233995736766e-17,0.03519447999441918,512,256
0.02424411477382018,-0.04906767432741801,0.07331178910123819,512,256
0.020185135248018547,0.13458070850712622,0.11439557325910768,512,256
0.08765066125113574,-0.04906767432741801,0.13671833557855376,512,256
0.012818331837131847,0.11022220729388318,0.09740387545675133,512,256
-0.015522944046152459,-0.012271538285719823,0.003251405760432636,512,256
0.021332196564683745,0.07356456359966745,0.05223236703498371,512,256
-0.09140037853350909,0.03680722294135899,0.1282076014748681,512,256
-0.1538559230893115,-0.04906767432741801,0.1047882487618935,512,256
-0.05818612154674781,-0.012271538285719823,0.045914583261027986,512,256
0.04636509717974939,-0.04906767432741801,0.09543277150716739,512,256
-0.03572091975310816,-0.07356456359966733,0.037843643846559166,512,256
0.027333913432908828,0.024541228522912264,0.0027926849099965644,512,256
-0.005556176914272714,0.12241067519921628,0.127966852113489,512,256
0.01259611271381609,0.07356456359966745,0.060968450885851365,512,256
-0.010240441515988404,0.13458070850712622,0.14482115002311463,512,256
0.07043263763420247,0.13458070850712622,0.06414807087292375,512,256
-0.06712689407867788,6.123233995736766e-17,0.06712689407867793,512,256
-0.021079470916862658,0.08579731234443988,0.10687678326130254,512,256
0.03180603678681459,0.09801714032956077,0.06621110354274617,512,256
-0.03626066936159995,-0.036807222941358866,0.0005465535797589197,512,256
0.009690094554685766,0.07356456359966745,0.06387446904498169,512,256
0.05138800347056276,0.1588581433338614,0.10747013986329863,512,256
0.03769885640189982,0.012271538285719944,0.025427318116179876,512,256
-0.014501919123000003,-0.036807222941358866,0.022305303818358865,512,256
0.0008903305278010129,-0.04906767432741801,0.04995800485521902,512,256
-0.0004446923826252544,-0.1345807085071261,0.13413601612450085,512,256
-0.024226979591535407,-0.18303988795514092,0.1588129083636055,512,256
0.07451802088601853,0.012271538285719944,0.06224648260029858,512,256
0.00019087858155264828,6.123233995736766e-17,0.00019087858155258705,512,256
0.08209459139570302,0.049067674327418126,0.033026917068284894,512,256
0.026628953290781326,0.07356456359966745,0.04693561030888613,512,256
0.03307248477347433,-0.15885814333386128,0.1919306281073356,512,256
0.08436826911153932,0.024541228522912264,0.05982704058862705,512,256
0.02994427127412614,0.06132073630220865,0.03137646502808251,512,256
-0.08658611540976807,-0.04906767432741801,0.037518441082350064,512,256
-0.02183864546024128,-0.04906767432741801,0.02722902886717673,512,256
0.07356331704532816,-0.012271538285719823,0.08583485533104798,512,256
0.035507495820176,0.03680722294135899,0.0012997271211829947,512,256
0.06091976170667324,-0.23105810828067114,0.2919778699873444,512,256
0.04976888629415237,0.012271538285719944,0.03749734800843242,512,256
0.05712611515626141,-0.024541228522912142,0.08166734367917355,512,256
0.008749214726606586,-0.11022220729388306,0.11897142202048964,512,256
0.05673410996016255,0.07356456359966745,0.016830453639504903,512,256
-0.03231208216085438,0.024541228522912264,0.056853310683766645,512,256
0.030696710130665224,0.1588581433338614,0.12816143320319617,512,256
0.00041933088379737457,-0.09801714032956065,0.09843647121335802,512,256
0.0380203423075554,-0.1345807085071261,0.17260105081468152,512,256
-0.07496900144918245,-0.09801714032956065,0.023048138880378197,512,256
0.07415628857605125,6.123233995736766e-17,0.0741562885760512,512,256
-0.04789102300564062,-0.07356456359966733,0.02567354059402671,512,256
0.06919872493396056,-0.036807222941358866,0.10600594787531943,512,256
0.05977373382298208,0.14673047445536175,0.08695674063237967,512,256
-0.0429938501995859,-0.09801714032956065,0.05502329012997475,512,256
0.03180885337858238,-0.1345807085071261,0.1663895618857085,512,256
0.013324525589319531,0.1588581433338614,0.14553361774454185,512,256
0.06763736390330177,-0.024541228522912142,0.09217859242621392,512,256
-0.02140294485226876,0.03680722294135899,0.058210167793627754,512,256
-0.005667200029462891,-0.11022220729388306,0.10455500726442017,512,256
0.011734572803185088,-0.024541228522912142,0.03627580132609723,512,256
-0.0287752470205304,0.14673047445536175,0.17550572147589216,512,256
0.06449224247491654,0.049067674327418126,0.015424568147498416,512,256
-0.007031273198228655,0.12241067519921628,0.12944194839744494,512,256
-0.05115836046323536,0.12241067519921628,0.17356903566245163,512,256
-0.008494337788938782,0.06132073630220865,0.06981507409114743,512,256
-0.054180202237017264,0.024541228522912264,0.07872143075992953,512,256
-0.047316011302956665,0.03680722294135899,0.08412323424431566,512,256
0.004457587032239365,-0.04906767432741801,0.05352526135965737,512,256
0.0026835709695229547,-0.08579731234443976,0.08848088331396271,512,256
-0.017071883142438505,0.06132073630220865,0.07839261944464715,512,256
0.007685868582710191,6.123233995736766e-17,0.0076858685827101295,512,256
0.05482244091750278,0.11022220729388318,0.0553997663763804,512,256
-0.07974237668982954,-0.11022220729388306,0.030479830604053515,512,256
-0.029113487611622357,-0.1950903220161282,0.16597683440450584,512,256
-0.1605715855458929,-0.024541228522912142,0.13603035702298077,512,256
-0.010487801266303314,0.03680722294135899,0.04729502420766231,512,256
-0.06414934157249663,-0.04906767432741801,0.015081667245078624,512,256
-0.01010485065551867,0.03680722294135899,0.04691207359687766,512,256
-0.008031905942873846,-0.036807222941358866,0.02877531699848502,512,256
0.058616574924371896,-0.024541228522912142,0.08315780344728405,512,256
-0.04372295951818258,-0.15885814333386128,0.1151351838156787,512,256
-0.002986407770406759,-0.15885814333386128,0.15587173556345452,512,256
-0.062463562368320194,6.123233995736766e-17,0.062463562368320256,512,256
-0.029395318597908976,-0.17096188876030124,0.14156657016239227,512,256
0.026161068283608348,-0.08579731234443976,0.11195838062804811,512,256
0.0022273052043937803,-0.04906767432741801,0.05129497953181179,512,256
0.00560472074058398,-0.036807222941358866,0.04241194368194284,512,256
-0.0038166705486798163,-0.012271538285719823,0.008454867737040007,512,256
-0.000169847542078147,0.09801714032956077,0.09818698787163892,512,256
-0.058383486607622825,0.024541228522912264,0.08292471513053509,512,256
-0.023079175049412568,-0.08579731234443976,0.06271813729502719,512,256
0.036769705916697565,-0.036807222941358866,0.07357692885805643,512,256
-0.053743226877318195,0.024541228522912264,0.07828445540023046,512,256
-0.020764632822929955,-0.1950903220161282,0.17432568919319824,512,256
-0.011277658788590769,0.08579731234443988,0.09707497113303065,512,256
0.01617943430491055,0.049067674327418126,0.03288824002250758,512,256
-0.061551032961319876,-0.09801714032956065,0.03646610736824077,512,256
-0.02653194646045253,0.024541228522912264,0.05107317498336479,512,256
0.0011714390406177347,-0.036807222941358866,0.0379786619819766,512,256
-0.046745110483168026,-0.07356456359966733,0.026819453116499303,512,256
0.007050891097292282,0.049067674327418126,0.042016783230125844,512,256
-0.028811806719277883,0.049067674327418126,0.07787948104669601,512,256
-0.03032940150421856,0.2548656596045146,0.28519506110873316,512,256
-0.039680262974591485,-0.09801714032956065,0.05833687735496916,512,256
-0.03871742143411455,-0.21910124015686966,0.1803838187227551,512,256
-0.05874751811088764,-0.036807222941358866,0.02194029516952877,512,256
0.06308731842527548,0.08579731234443988,0.022709993919164395,512,256
-0.05064033502489234,-0.024541228522912142,0.026099106501980197,512,256
0.036601438533437225,-0.012271538285719823,0.048872976819157046,512,256
-0.02225564972129315,-0.024541228522912142,0.0022855788016189933,512,256
0.01752603741830268,0.18303988795514106,0.16551385053683837,512,256
-0.05698040018067658,-0.04906767432741801,0.00791272585325857,512,256
0.035960139616325465,0.06132073630220865,0.025360596685883183,512,256
-0.015008949855751309,-0.036807222941358866,0.021798273085607556,512,256
0.0783618093491452,-0.14673047445536164,0.22509228380450685,512,256
0.07706673204632253,-0.08579731234443976,0.1628640443907623,512,256
-0.05600824100691605,0.07356456359966745,0.1295728046065835,512,256
-0.0029501350302513045,0.03680722294135899,0.0397573579716103,512,256
0.07484609705133927,-0.18303988795514092,0.2578859850064802,512,256
-0.015522721126156849,0.024541228522912264,0.04006394964906911,512,256
-0.030534749445138804,0.11022220729388318,0.140756956739022,512,256
-0.025817353579798807,-0.08579731234443976,0.05997995876464095,512,256
-0.04146483573248315,-0.08579731234443976,0.044332476611956606,512,256
0.016871578902029293,0.18303988795514106,0.16616830905311178,512,256
0.010038476060933336,0.012271538285719944,0.0022330622247866087,512,256
0.010270112296809629,-0.012271538285719823,0.02254165058252945,512,256
0.0025755215631889407,0.21910124015686977,0.21652571859368083,512,256
0.03142354828574029,0.08579731234443988,0.05437376405869959,512,256
-0.005954189080581236,-0.08579731234443976,0.07984312326385852,512,256
0.0837815238545366,0.024541228522912264,0.05924029533162434,512,256
-0.06577687913188175,-0.036807222941358866,0.028969656190522886,512,256
